0.2948772 -0.050009705 0.026325 0.17961532
0.293877 0.14472584 0.029917307 -0.10464813
0.29677153 -0.050811794 0.027824344 0.19732144
0.29575527 0.14390135 0.031770773 -0.08645593
0.2986333 0.33855382 0.030041656 -0.36894825
0.3054044 0.1430182 0.02266269 -0.06694623
0.30826473 0.337808 0.021323765 -0.3523937
0.31502092 0.14238943 0.014275892 -0.053063724
0.3178687 0.33730382 0.013214617 -0.34120852
0.32461476 0.14199635 0.0063904463 -0.044387944
0.3274547 0.3370261 0.0055026873 -0.33504778
0.33419523 0.14182626 -0.0011982686 -0.0406347
0.33703175 -0.053278487 -0.0020109627 0.2516699
0.33596617 0.14187212 0.0030224358 -0.041646626
0.33880362 0.3369506 0.0021895033 -0.3333744
0.34554264 0.14179756 -0.0044779847 -0.040001832
0.34837857 -0.053259894 -0.0052780216 0.2512649
0.34731337 0.14193703 -0.00025272384 -0.043078147
0.35015213 0.3370626 -0.0011142867 -0.3358408
0.3568934 0.14195652 -0.007831103 -0.04350947
0.3597325 0.33718988 -0.008701292 -0.33865285
0.3664763 0.14219283 -0.015474349 -0.048726484
0.36932015 0.3375332 -0.01644888 -0.34625125
0.37607083 0.14264905 -0.023373904 -0.058800314
0.3789238 -0.0521301 -0.02454991 0.2264173
0.3778812 0.14333394 -0.020021563 -0.07390737
0.38074788 -0.051495336 -0.021499712 0.21239203
0.37971798 0.1439273 -0.017251872 -0.0869946
0.38259652 -0.050943166 -0.018991763 0.2001958
0.38157767 0.1444452 -0.014987847 -0.09841712
0.38446656 0.33977872 -0.01695619 -0.39579076
0.39126214 0.1449014 -0.024872005 -0.10850168
0.39416015 -0.049855474 -0.027042037 0.17623165
0.39316306 0.14564283 -0.023517406 -0.124857984
0.3960759 0.34109366 -0.026014565 -0.42486665
0.40289778 0.1463497 -0.034511898 -0.14049694
0.40582478 -0.048261408 -0.037321836 0.14110139
0.40485954 0.14737464 -0.03449981 -0.16311839
0.40780705 -0.04723688 -0.037762176 0.118484244
0.40686232 0.1484052 -0.035392493 -0.18586911
0.40983042 -0.04619296 -0.039109875 0.09544211
0.40890655 0.14946708 -0.037201032 -0.20931889
0.4118959 -0.045103744 -0.04138741 0.071400836
0.4109938 0.15058637 -0.039959393 -0.23404738
0.41400555 -0.043942533 -0.04464034 0.0457681
0.4131267 0.15179016 -0.043724976 -0.26065835
0.4161625 -0.042681217 -0.048938144 0.017918857
0.41530886 -0.23706843 -0.048579767 0.2947685
0.4105675 -0.43146533 -0.0426844 0.571743
0.4019382 -0.23577166 -0.031249538 0.26592445
0.39722276 -0.040217955 -0.025931047 -0.03644874
0.3964184 -0.23495863 -0.026660023 0.24794121
0.39171922 -0.039466288 -0.021701198 -0.053030234
0.3909299 0.15596 -0.022761803 -0.3524803
0.3940491 -0.038831003 -0.029811408 -0.06706087
0.3932725 -0.23351315 -0.031152626 0.21606933
0.38860223 -0.4281762 -0.02683124 0.49876487
0.3800387 -0.23268645 -0.016855942 0.19774833
0.375385 -0.03732751 -0.012900976 -0.100203864
0.3746384 -0.23226221 -0.014905053 0.18838108
0.36999318 -0.036930226 -0.0111374315 -0.10896628
0.36925456 -0.23189083 -0.013316757 0.18018214
0.36461675 -0.4268197 -0.009713114 0.46863452
0.35608035 -0.2315619 -0.00034042398 0.17290601
0.35144913 -0.03643507 0.0031176964 -0.11988429
0.35072044 -0.23160155 0.0007200106 0.17378062
0.34608838 -0.03648991 0.0041956226 -0.11867508
0.34535858 -0.23167172 0.0018221211 0.17532857
0.34072515 -0.0365759 0.0053286925 -0.116778985
0.33999366 -0.2317738 0.0029931127 0.17758033
0.33535817 -0.036694802 0.0065447195 -0.11415687
0.33462426 0.15833277 0.0042615817 -0.4047678
-0.037079047 0.025759596 -0.03586537 -0.021773927
-0.036563855 -0.16883014 -0.036300845 0.25938082
-0.039940458 0.026790721 -0.03111323 -0.044527274
-0.03940464 -0.16787158 -0.032003775 0.23817906
-0.042762075 0.027692612 -0.027240194 -0.06442453
-0.042208225 -0.16702841 -0.028528685 0.21954101
-0.045548793 0.028489482 -0.024137866 -0.08200278
-0.044979002 -0.16627829 -0.025777921 0.20296793
-0.04830457 -0.3610223 -0.021718562 0.487409
-0.055525012 -0.16560073 -0.011970382 0.18796104
-0.058837026 -0.3605494 -0.008211162 0.4768439
-0.06604802 -0.16531247 0.0013257159 0.18158431
-0.069354266 0.029790487 0.004957402 -0.1106801
-0.06875846 -0.16540214 0.0027438002 0.18356273
-0.0720665 0.029680435 0.0064150547 -0.108253375
-0.07147289 -0.16553286 0.004249987 0.18644655
-0.07478355 0.029528033 0.007978918 -0.10489265
-0.074192986 -0.16570735 0.005881065 0.19029687
-0.07750713 0.029329976 0.009687003 -0.10052502
-0.07692053 -0.16592945 0.007676502 0.19519831
-0.080239125 0.029081853 0.011580469 -0.09505316
-0.07965749 -0.16620414 0.009679405 0.20126078
-0.08298157 0.028778043 0.013704621 -0.088353105
-0.08240601 -0.16653764 0.011937559 0.20862195
-0.08573676 0.028411599 0.016109997 -0.08027152
-0.085168526 -0.16693754 0.014504568 0.2174503
-0.08850728 0.02797409 0.018853573 -0.0706222
-0.0879478 -0.16741301 0.01744113 0.227949
-0.091296054 0.027455406 0.02200011 -0.05918175
-0.09074695 -0.16797496 0.020816475 0.24036038
-0.09410645 0.026843535 0.025623681 -0.045684457
-0.09356958 -0.16863629 0.024709992 0.25497156
-0.096942306 0.02612429 0.029809425 -0.029816125
-0.09641982 -0.16941218 0.0292131 0.27212095
-0.09980806 0.025281003 0.03465552 -0.011206793
-0.09930244 -0.17032038 0.034431383 0.29220578
-0.10270885 0.024294162 0.0402755 0.0105778305
-0.102222964 0.21881606 0.04048706 -0.2691306
-0.09784664 0.023140414 0.035104446 0.036042284
-0.097383834 0.21774183 0.03582529 -0.24536142
-0.093029 0.022127002 0.030918062 0.058402933
-0.09258646 0.21679232 0.032086123 -0.22436702
-0.088250615 0.021226821 0.027598782 0.078261934
-0.08782607 0.21594249 0.02916402 -0.20558733
-0.083507225 0.020415882 0.025052274 0.09615087
-0.08309891 -0.17505601 0.02697529 0.3966313
-0.08660003 0.019673042 0.034907915 0.11257376
-0.08620657 0.21427786 0.03715939 -0.16889478
-0.08192101 0.018644266 0.033781495 0.13527536
-0.081548125 0.21326646 0.036487002 -0.1465615
-0.077282794 0.017641516 0.033555772 0.15740542
-0.076929964 0.21226737 0.03670388 -0.124505475
-0.072684616 0.016639335 0.03421377 0.17952746
-0.072351836 0.2112554 0.03780432 -0.10216891
-0.06812672 0.015612638 0.035760943 0.20219739
-0.06781447 0.21020539 0.03980489 -0.07899364
-0.06361037 0.4047348 0.038225017 -0.35885707
-0.05551567 0.20909087 0.031047877 -0.05437014
-0.051333852 0.013537811 0.029960474 0.24794468
-0.051063094 0.20821935 0.034919366 -0.035139512
-0.046898708 0.4028236 0.03421658 -0.31660372
-0.038842235 0.20723142 0.027884504 -0.013329461
-0.034697607 0.4019426 0.027617915 -0.2970857
-0.026658755 0.20643805 0.0216762 0.004177903
-0.022529993 0.40124255 0.021759758 -0.28158787
-0.014505143 0.20581707 0.016128 0.017877793
-0.010388802 0.40070406 0.016485555 -0.26967326
-0.0023747205 0.20535079 0.011092091 0.028163394
0.001732295 0.40031192 0.011655359 -0.26099932
0.009738534 0.20502554 0.0064353724 0.035336945
0.013839045 0.40005463 0.007142111 -0.25530863
0.021840136 0.20483144 0.002035939 0.039618455
0.025936766 0.39992413 0.002828308 -0.2524214
0.03393525 0.20476191 -0.0022201205 0.04115227
0.038030487 0.0096718585 -0.0013970751 0.3331339
0.038223922 0.20481367 0.005265603 0.04001073
0.042320196 0.39985973 0.0060658175 -0.25100622
0.05031739 0.20465167 0.0010456934 0.043583814
0.054410424 0.3997586 0.0019173697 -0.248769
0.062405597 0.20460933 -0.0030580105 0.044518083
0.06649778 0.399775 -0.0021676486 -0.2491281
0.07449328 0.20468408 -0.007150211 0.042870317
0.078586966 0.39990783 -0.0062928046 -0.25205997
0.08658512 0.20487629 -0.011334004 0.038631465
0.09068265 0.4001589 -0.010561374 -0.2576058
0.09868582 0.20518933 -0.01571349 0.03172729
0.10278961 0.40053305 -0.015078944 -0.2658717
0.11080027 0.20562953 -0.020396378 0.022017317
0.11491286 0.40103796 -0.019956032 -0.27703047
0.122933626 0.2062063 -0.025496641 0.009292118
0.12705775 0.01145912 -0.0253108 0.29382277
0.12728693 0.20693262 -0.019434344 -0.006734152
0.13142559 0.4023278 -0.019569026 -0.30548495
0.13947214 0.20749012 -0.025678726 -0.019037277
0.14362194 0.40297073 -0.026059471 -0.31971025
0.15168136 0.20822942 -0.032453675 -0.035358083
0.15584594 0.40380138 -0.03316084 -0.33810124
0.16392197 0.20916662 -0.039922863 -0.056057096
0.1681053 0.014639154 -0.041044004 0.22376738
0.16839808 0.21032296 -0.036568657 -0.08157468
0.17260455 0.015743786 -0.03820015 0.19935016
0.17291942 0.21139069 -0.034213148 -0.105134204
0.17714724 0.016775316 -0.036315832 0.17656131
0.17748274 0.21239766 -0.032784607 -0.12735324
0.1817307 0.017760333 -0.03533167 0.15480892
0.1820859 0.21336989 -0.032235492 -0.14880763
0.1863533 0.018724015 -0.035211645 0.1335339
0.18672778 0.21433218 -0.032540966 -0.17004657
0.19101442 0.019690746 -0.0359419 0.11219566
0.19140825 0.21530879 -0.033697985 -0.19160654
0.19571441 0.02068471 -0.037530117 0.09025851
0.19612812 -0.17387977 -0.035724945 0.37086844
0.19265051 0.021731045 -0.028307576 0.06713855
0.19308513 -0.17297386 -0.026964806 0.3507576
0.18962567 0.022520982 -0.019949654 0.04969523
0.19007608 0.21792322 -0.018955749 -0.24921462
0.19443454 0.023077037 -0.023940042 0.037429497
0.19489609 -0.17169358 -0.023191452 0.322464
0.19146222 0.023750814 -0.016742172 0.02255858
0.19193722 -0.17112708 -0.016291 0.3099125
0.18851468 0.02422314 -0.01009275 0.012136694
0.18899915 -0.17075263 -0.009850016 0.30161822
0.1855841 0.02450832 -0.0038176517 0.0058451598
0.18607426 0.21968481 -0.0037007486 -0.28803983
0.19046795 0.024615832 -0.009461545 0.0034736176
0.19096027 -0.17036916 -0.009392072 0.29315636
0.1875529 0.024885433 -0.0035289456 -0.0024738405
0.1880506 -0.17018573 -0.0035784226 0.28909358
0.18464689 0.024987066 0.002203449 -0.0047157984
0.18514663 0.22007735 0.002109133 -0.29670268
0.18954818 0.024925392 -0.0038249209 -0.0033553313
0.19004668 -0.17014149 -0.0038920275 0.28811833
0.18664385 0.02503574 0.0018703392 -0.005789554
0.18714456 0.22013082 0.001754548 -0.29788178
0.19154719 0.024983902 -0.0042030877 -0.0046460163
0.19204687 -0.17007752 -0.004296008 0.28670782
0.18864532 0.025105434 0.0014381487 -0.007326924
0.18914743 -0.17003712 0.0012916103 0.2858094
0.18574668 0.025066392 0.0070077986 -0.006465873
0.186248 0.22008714 0.006878481 -0.29692954
0.19064975 0.024867818 0.0009398901 -0.0020852203
0.1911471 0.21997628 0.0008981857 -0.29447144
0.19554663 0.02484153 -0.004991243 -0.0015053861
0.19604346 -0.17020848 -0.005021351 0.28959858
0.19263929 0.024984708 0.0007706204 -0.0046637957
0.19313899 -0.17014828 0.0006773445 0.28826216
0.18973602 0.024964 0.006442588 -0.0042070504
0.1902353 -0.17024975 0.006358447 0.2905016
0.18683031 0.024780959 0.012168479 -0.0001691736
0.18732592 0.2197263 0.012165096 -0.28898808
0.19172046 0.024433007 0.006385334 0.0075066206
0.19220911 0.21946281 0.0065354663 -0.28315485
0.19659837 0.02424825 0.0008723694 0.011582157
0.19708334 -0.1708862 0.0011040126 0.3045402
0.19366561 0.02422 0.0071948166 0.012205657
0.19415 -0.1710044 0.0074389298 0.30714992
0.19072992 0.024010772 0.013581928 0.016822293
0.19121014 0.21893534 0.013918374 -0.2715446
0.19558884 0.02361757 0.008487482 0.02549552
0.1960612 0.21861678 0.008997392 -0.26449746
0.20043352 0.023367573 0.0037074424 0.031009685
0.20090088 0.21843617 0.004327636 -0.2605012
0.2052696 0.0232527 -0.0008823878 0.033543568
0.20573466 -0.17185658 -0.00021151641 0.32594797
0.20229752 0.023268376 0.0063074427 0.03319834
0.20276289 0.21829931 0.0069714095 -0.25748786
0.20712888 0.023078527 0.0018216524 0.03738577
0.20759045 0.21817431 0.0025693679 -0.25472185
0.21195394 0.023015765 -0.0025250693 0.038770393
0.21241425 -0.17206988 -0.0017496614 0.33065557
0.20897286 0.02307693 0.00486345 0.03742139
0.20943439 0.2181288 0.005611878 -0.2537231
0.21379697 0.02292717 0.00053741556 0.04072461
0.21425551 -0.17220248 0.0013519077 0.33357704
0.21081147 0.022900201 0.008023448 0.041320752
0.21126947 0.21790618 0.008849864 -0.24881993
0.2156276 0.022658974 0.003873465 0.046641234
0.21608077 -0.17251831 0.0048062894 0.34054375
0.2126304 0.022534931 0.011617165 0.04938032
0.2130811 0.2174884 0.012604771 -0.23961477
0.21743087 0.022188665 0.007812476 0.05701725
0.21787465 0.21719773 0.008952821 -0.23319058
0.2222186 0.021949012 0.004289009 0.06230286
0.22265758 0.2170092 0.0055350666 -0.22902377
0.22699776 0.021808598 0.0009545909 0.06539995
0.22743393 0.21691684 0.00226259 -0.22698164
0.23177227 0.021762637 -0.0022770427 0.06641413
0.23220752 0.21691716 -0.00094876013 -0.22698635
0.23654586 0.02180878 -0.005488487 0.06539716
0.23698205 0.217009 -0.004180544 -0.22901236
0.24132222 0.021947028 -0.008760791 0.062348954
0.24176116 0.21719348 -0.007513812 -0.23308513
0.24610503 0.022179697 -0.012175514 0.057218254
0.24654862 0.21747409 -0.011031149 -0.23928113
0.25089812 0.022511447 -0.015816772 0.049901944
0.25134835 0.21785659 -0.014818734 -0.24772905
0.25570548 0.022949368 -0.019773314 0.04024313
0.25616446 -0.17188354 -0.018968452 0.3266224
0.2527268 0.023503266 -0.012436003 0.02801851
0.25319687 -0.17143816 -0.011875633 0.31675196
0.2497681 0.023850914 -0.0055405945 0.020347638
0.2502451 -0.17119114 -0.005133642 0.3112773
0.24682128 0.02400357 0.0010919041 0.016979812
0.24730136 0.21910985 0.0014315004 -0.2753584
0.25168356 0.023967499 -0.004075668 0.017775673
0.2521629 -0.17109576 -0.0037201543 0.3091699
0.24874099 0.024078993 0.0024632437 0.015316062
0.24922256 0.21916553 0.002769565 -0.27658868
0.25360587 0.024004178 -0.0027622085 0.016966494
0.25408596 -0.17107806 -0.0024228785 0.30877665
0.2506644 0.024078337 0.0037526542 0.015330583
0.25114596 -0.17109723 0.004059266 0.30919516
0.24772403 0.02396665 0.010243169 0.017795162
0.24820335 0.21894021 0.010599072 -0.2716384
0.25258216 0.023668637 0.005166304 0.024368579
0.25305554 0.21871611 0.0056536756 -0.26667985
0.25742987 0.023513937 0.00032007846 0.027780913
0.25790012 0.2186313 0.0008756967 -0.264801
0.26227275 0.023496857 -0.0044203233 0.028157992
0.2627427 0.21868192 -0.0038571637 -0.26591632
0.26711634 0.023615232 -0.00917549 0.025547542
0.26758865 -0.17137395 -0.008664539 0.31532145
0.26416117 0.023870353 -0.0023581104 0.019918643
0.26463857 0.21902604 -0.0019597374 -0.27350736
0.2690191 0.023932109 -0.0074298847 0.018556815
0.26949772 0.21915983 -0.0070587485 -0.27646104
0.27388093 0.024139281 -0.012587969 0.013987228
0.27436373 -0.1707999 -0.012308224 0.30267206
0.27094772 0.024495287 -0.006254783 0.0061329524
0.27143762 -0.17053641 -0.006132124 0.29683587
0.2680269 0.024672423 -0.00019540658 0.0022253043
0.26852033 0.21979718 -0.00015090051 -0.29051927
0.2729163 0.024677375 -0.005961286 0.0021160613
0.27340984 0.2198843 -0.0059189647 -0.29244176
0.2778075 0.02484725 -0.0117678 -0.0016314457
0.27830446 -0.17010397 -0.011800429 0.2873155
0.27490237 0.025184257 -0.0060541187 -0.009065707
0.27540606 0.22039251 -0.006235433 -0.3036526
0.27981392 0.025359973 -0.012308485 -0.012942707
0.28032112 -0.16958332 -0.012567339 0.27583146
0.27692944 0.02571566 -0.00705071 -0.02078856
0.27744377 0.22093801 -0.007466481 -0.3156877
0.28186253 0.025923207 -0.013780235 -0.02536877
0.282381 -0.16899844 -0.014287611 0.26293468
0.27900103 0.026324507 -0.009028917 -0.034220252
0.27952752 -0.16866681 -0.009713322 0.25560033
0.27615416 0.026592469 -0.004601315 -0.040130436
0.276686 -0.1684632 -0.005403924 0.25109717
0.27331677 0.026735501 -0.0003819803 -0.043285336
0.27385148 -0.16838098 -0.001247687 0.24927704
0.27048385 0.026758777 0.0037378538 -0.043799166
0.271019 0.22182693 0.0028618707 -0.33530042
0.27545556 0.026664367 -0.0038441378 -0.04171639
0.27598885 -0.16840225 -0.0046784654 0.2497512
0.2726208 0.026786199 0.00031655843 -0.04440373
0.27315652 0.2219036 -0.0005715162 -0.33698675
0.2775946 0.026789796 -0.0073112515 -0.04448412
0.2781304 -0.16822655 -0.008200934 0.2458831
0.27476588 0.027011558 -0.0032832718 -0.04937527
0.2753061 -0.16806316 -0.004270777 0.24226995
0.27194482 0.027119534 0.00057462184 -0.051757026
0.27248722 -0.16801065 -0.00046051864 0.24110715
0.269127 0.027117874 0.0043616244 -0.051721007
0.26966938 0.22217701 0.0033272041 -0.3430246
0.2741129 0.027007887 -0.0035332884 -0.049294353
0.27465308 0.22218032 -0.0045191753 -0.34308997
0.27909666 0.027122956 -0.011380974 -0.051835533
0.27963912 -0.16783397 -0.012417685 0.23723498
0.27628246 0.027463162 -0.0076729856 -0.059338838
0.27683172 -0.16754794 -0.008859762 0.23091337
0.27348077 0.027699487 -0.004241495 -0.06455101
0.27403474 -0.1673614 -0.0055325152 0.22679068
0.27068752 0.027839184 -0.0009967017 -0.06763226
0.27124432 0.2229754 -0.0023493466 -0.36062947
0.27570382 0.027886933 -0.009561936 -0.06868828
0.27626154 -0.16709663 -0.010935701 0.22096254
0.27291963 0.028179908 -0.006516451 -0.0751498
0.27348322 -0.16684802 -0.008019447 0.21547006
0.27014625 0.028387655 -0.003710046 -0.079731725
0.270714 -0.16668092 -0.00530468 0.21177837
0.2673804 0.028516477 -0.001069113 -0.082573175
0.2679507 -0.16659014 -0.0027205765 0.20977226
0.26461893 0.028570613 0.0014748685 -0.08376763
0.26519033 -0.16657245 -0.00020048402 0.20938025
0.26185888 0.028552368 0.003987121 -0.0833659
0.26242992 -0.16662651 0.002319803 0.21057229
0.2590974 0.028462196 0.006531249 -0.08137795
0.25966665 -0.16675277 0.00490369 0.21335842
0.2563316 0.028298732 0.009170858 -0.07777364
0.25689757 0.22328803 0.0076153856 -0.36754906
0.26136333 0.028058691 0.000264404 -0.072474666
0.2619245 -0.16706705 -0.0011850893 0.22029167
0.25858316 0.02807182 0.003220744 -0.07276485
0.2591446 -0.16709615 0.001765447 0.2209325
0.25580266 0.028000517 0.006184097 -0.07119302
0.25636268 -0.16720955 0.0047602365 0.22343458
0.2530185 0.027844047 0.009228928 -0.06774298
0.25357535 -0.16740899 0.007874069 0.22783738
0.25022718 0.02759955 0.012430816 -0.06235142
0.25077918 0.2225411 0.011183788 -0.35108656
0.25523 0.027261889 0.0041620564 -0.054898124
0.25577524 -0.16791949 0.003064094 0.23909505
0.25241685 0.027158553 0.007845995 -0.052619796
0.25296003 -0.16807501 0.006793599 0.24252824
0.24959852 0.02694924 0.011644164 -0.048004087
0.2501375 -0.16833773 0.010684082 0.2483298
0.24677075 0.026630023 0.015650678 -0.040964067
0.24730335 -0.16871282 0.014831397 0.25661543
0.24392909 0.026194276 0.019963706 -0.031352792
0.24445298 -0.16920818 0.01933665 0.26756144
0.24106881 0.025632534 0.024687879 -0.018960388
0.24158147 -0.16983461 0.02430867 0.2814085
0.23818478 0.024932316 0.02993684 -0.00350955
0.23868342 -0.1706059 0.029866649 0.29846647
0.2352713 0.024077868 0.035835978 0.015350539
0.23575287 0.21866804 0.03614299 -0.2658138
0.24012622 0.023049388 0.030826714 0.038046278
0.2405872 0.21771604 0.031587638 -0.24475335
0.24494153 0.022157487 0.026692571 0.05772337
0.24538468 0.21688674 0.027847039 -0.22641979
0.24972242 0.021378117 0.023318643 0.07491543
0.25014997 0.21615815 0.024816953 -0.21032012
0.25447315 0.020690307 0.02061055 0.09008679
0.25488696 0.21551086 0.022412285 -0.19602291
0.25919718 0.02007562 0.018491827 0.103645
0.25959867 0.21492775 0.020564727 -0.18314694
0.26389724 0.4097495 0.01690179 -0.46927217
0.27209222 0.21439292 0.007516345 -0.17131026
0.2763801 0.40940648 0.00409014 -0.46161255
0.28456822 0.21422696 -0.0051421113 -0.16764323
0.28885275 0.019178992 -0.008494976 0.12341308
0.28923634 0.21442162 -0.0060267146 -0.17193778
0.29352477 0.019386433 -0.00946547 0.11883783
0.2939125 0.21464272 -0.0070887133 -0.17681627
0.29820535 0.019622924 -0.010625038 0.113622
0.2985978 0.2148955 -0.008352599 -0.18239403
0.30289572 0.01989405 -0.012000479 0.1076423
0.3032936 0.2151859 -0.009847634 -0.18880244
0.3075973 0.020206207 -0.013623682 0.10075776
0.30800143 0.21552072 -0.011608526 -0.19619207
0.31231186 0.020566734 -0.015532368 0.09280639
0.3127232 0.21590783 -0.01367624 -0.20473623
0.31704134 0.020984096 -0.017770965 0.083601326
0.317461 -0.17387867 -0.016098939 0.37062493
0.31398344 0.021468267 -0.00868644 0.072909616
0.3144128 0.21671367 -0.0072282474 -0.22250122
0.31874707 0.02169577 -0.011678272 0.0678929
0.319181 0.21698318 -0.010320414 -0.22845158
0.32352066 0.022010231 -0.014889445 0.06095813
